t(s),Tsurface(°C),Flux(W),E(J),f_liq
117540.0,-0.4818131038046623,-1.8728643948907653,978683.9018641324,0.0181868961953377
117720.0,-0.48027457766671516,-1.9443589485257395,978333.9172533978,0.019725422333284837
117900.0,-0.47871520856338773,-2.015238794858408,977971.1742703232,0.02128479143661227
118080.0,-0.47713612471959976,-2.085577351336795,977595.7703470826,0.022863875280400237
118260.0,-0.4755382856665227,-2.155445625327573,977207.7901345236,0.024461714333477325
118440.0,-0.47392249855516877,-2.2249121393288895,976807.3059494444,0.02607750144483123
118620.0,-0.4722894329987402,-2.2940428525910757,976394.3782359781,0.02771056700125979
118800.0,-0.47063963461699904,-2.362901080266775,975969.0560415301,0.029360365383000964
118980.0,-0.4689735374337642,-2.43154741109994,975531.3775075321,0.031026462566235813
119160.0,-0.4672914752593335,-2.500039624562847,975081.3703751108,0.03270852474066649
119340.0,-0.4655936921727727,-2.568432608263514,974619.0525056233,0.03440630782722731
119520.0,-0.46388035220430746,-2.63677827636833,974144.432415877,0.036119647795692544
119700.0,-0.4621515483052249,-2.7051254897156656,973657.5098277282,0.037848451694775076
119880.0,-0.460407310681469,-2.7735199782354387,973158.2762316457,0.039592689318530994
120060.0,-0.45864761455733394,-2.8420042662338503,972646.7154637236,0.04135238544266606
120240.0,-0.45687238742710073,-2.9106176010531075,972122.804295534,0.043127612572899265
120420.0,-0.45508151584498446,-2.97939588557083,971586.5130361313,0.04491848415501554
120600.0,-0.45327485179722726,-3.048371614961993,971037.8061454381,0.04672514820277274
120780.0,-0.45145221869446045,-3.1175738181086623,970476.6428581786,0.04854778130553955
120960.0,-0.4496134170174615,-3.187028004007205,969902.9778174573,0.05038658298253851
121140.0,-0.4477582296450673,-3.256756113489663,969316.7617170291,0.052241770354932715
121320.0,-0.44588642688918545,-3.3267764765453185,968717.941951251,0.05411357311081455
121500.0,-0.44399777125851414,-3.3971037754986417,968106.4632716612,0.05600222874148586
121680.0,-0.4420920219696578,-3.4677490142726874,967482.2684490922,0.0579079780303422
121860.0,-0.440168939221788,-3.538719493939692,966845.298940183,0.059831060778211986
122040.0,-0.43822828824877447,-3.6100187947354523,966195.4955571307,0.06177171175122553
122220.0,-0.4362698431607736,-3.6816467646894573,965532.7991394865,0.06373015683922639
122400.0,-0.43429339058557986,-3.753599514998241,964857.1512267868,0.06570660941442014
122580.0,-0.43229873311857825,-3.825869422247131,964168.4947307823,0.06770126688142175
122760.0,-0.43028569258886445,-3.8984451375620175,963466.7746060212,0.06971430741113555
122940.0,-0.4282541131480052,-3.9713116027510926,962751.938517526,0.07174588685199479
123120.0,-0.4262038641869543,-4.044450073475473,962023.9375043004,0.07379613581304573
123300.0,-0.42413484308583743,-4.1178381494651015,961282.7266373966,0.07586515691416257
123480.0,-0.4220469778006152,-4.191449811777471,960528.2656712767,0.07795302219938482
123660.0,-0.41994022929004526,-4.265255467074971,959760.5196872032,0.08005977070995474
123840.0,-0.4178145937858677,-4.3392219988777585,958979.4597274052,0.08218540621413228
124020.0,-0.4156701049087234,-4.413312825729803,958185.0634187738,0.08432989509127659
124200.0,-0.4135068356319703,-4.487487966196081,957377.3155848585,0.08649316436802967
124380.0,-0.411324900095288,-4.561704110591857,956556.208844952,0.08867509990471201
124560.0,-0.4091244552697419,-4.635914699325694,955721.7441990734,0.0908755447302581
124740.0,-0.406905702475807,-4.710070007721801,954873.9315976835,0.09309429752419301
124920.0,-0.4046688887557328,-4.784117237169605,954012.790494993,0.09533111124426719
125100.0,-0.40241430810154794,-4.858000612432686,953138.3503847551,0.09758569189845206
125280.0,-0.40014230253995264,-4.931661484933615,952250.651317467,0.09985769746004736
125460.0,-0.39785326307533925,-5.005038441816007,951349.7443979401,0.10214673692466075
125640.0,-0.39554763049218783,-5.078067420570983,950435.6922622373,0.10445236950781217
