t(s),Tsurface(°C),Flux(W),E(J),f_liq
160920.0,-1.8030123300425154,4.251959127829461,520516.68172757194,0.0
161100.0,-1.8217797859150764,4.263229792194438,521284.06309016695,0.0
161280.0,-1.8406341169898452,4.274692299464637,522053.5077040706,0.0
161460.0,-1.8595767534183743,4.286356889760485,522825.0519442275,0.0
161640.0,-1.8786088064400273,4.298231696694678,523598.73364963254,0.0
161820.0,-1.8977310538001797,4.310322700026666,524374.5917356374,0.0
162000.0,-1.9169439261613197,4.322633685776158,525152.6657990771,0.0
162180.0,-1.936247494583247,4.335166214081333,525932.9957176117,0.0
162360.0,-1.9556414591436877,4.347919595045467,526715.62124472,0.0
162540.0,-1.9751251387652706,4.360890872771476,527500.5816018188,0.0
162720.0,-1.9946974623087645,4.374074817737751,528287.9150690116,0.0
162900.0,-2.0143569609859378,4.387463927620176,529077.6585759833,0.0
163080.0,-2.034101762138447,4.401048436616004,529869.8472945741,0.0
163260.0,-2.053929584421645,4.4148163332747625,530664.5142345636,0.0
163440.0,-2.0738377344244867,4.428753386790229,531461.6898441858,0.0
163620.0,-2.093823104748595,4.442843181657355,532261.4016168842,0.0
163800.0,-2.113882173561224,4.457067160546933,533063.6737057826,0.0
163980.0,-2.1340110056284725,4.471404675202097,533868.526547319,0.0
164160.0,-2.1542052548264987,4.485833045112559,534675.9764954393,0.0
164340.0,-2.174460168120031,4.500327623676547,535486.035467701,0.0
164520.0,-2.1947705909890165,4.514861871517071,536298.7106045741,0.0
164700.0,-2.2151309742759535,4.529407436577754,537114.0039431581,0.0
164880.0,-2.2355353824184667,4.54393424058619,537931.9121064636,0.0
165060.0,-2.2559775030238853,4.558410571438207,538752.4260093224,0.0
165240.0,-2.276450657735283,4.572803181025568,539575.530581907,0.0
165420.0,-2.296947814331485,4.58707738800365,540401.2045117477,0.0
165600.0,-2.317461599997125,4.601197184972313,541229.4200050427,0.0
165780.0,-2.337984315692964,4.6151253495257345,542060.1425679573,0.0
165960.0,-2.3585079515514042,4.628823558612615,542893.3308085075,0.0
166140.0,-2.37902420321745,4.642252505639228,543728.9362595226,0.0
166320.0,-2.3995244890514056,4.655372019742742,544566.9032230763,0.0
166500.0,-2.419999968106277,4.66814118666157,545407.1686366753,0.0
166680.0,-2.4404415587902255,4.680518470633486,546249.6619613894,0.0
166860.0,-2.4608399581225324,4.692461836759884,547094.3050920061,0.0
167040.0,-2.4811856614903163,4.703928873286404,547941.0122891976,0.0
167220.0,-2.501468982812767,4.7148769132658055,548789.6901335855,0.0
167400.0,-2.5216800750197743,4.725263155087226,549640.2375015012,0.0
167580.0,-2.541808950752736,4.735044781379081,550492.5455621495,0.0
167760.0,-2.561845503196728,4.744179075816304,551346.4977957964,0.0
167940.0,-2.58177952695528,4.752623537391333,552201.9700325268,0.0
168120.0,-2.6016007388816256,4.760335991736654,553058.8305110394,0.0
168300.0,-2.621298798783385,4.76727469911862,553916.9399568808,0.0
