t(s),Tsurface(°C),Flux(W),E(J),f_liq
214740.0,-0.48347497207450874,-6.640850016020492,1214819.7570346247,0.016525027925491265
214920.0,-0.48011863097253665,-6.699039868487518,1213613.9298582969,0.019881369027463347
215100.0,-0.4766407598881841,-6.754916119649975,1212398.0449567598,0.023359240111815893
215280.0,-0.4730479136423871,-6.808396717470331,1211172.5335476152,0.026952086357612925
215460.0,-0.4693465543650956,-6.859400089172593,1209937.841531564,0.030653445634904408
215640.0,-0.46554304796855067,-6.907845311927059,1208694.429375417,0.03445695203144933
215820.0,-0.4616436624716619,-6.953652288367445,1207442.771963511,0.038356337528338114
216000.0,-0.45765456762063,-6.996741924579006,1206183.3584170868,0.042345432379369996
216180.0,-0.453581835394287,-7.037036308716188,1204916.6918815179,0.04641816460571302
216360.0,-0.44943144108998667,-7.074458888803134,1203643.2892815333,0.05056855891001333
216540.0,-0.44520926476626255,-7.108934648570877,1202363.6810447907,0.05479073523373745
216720.0,-0.4409210928786336,-7.140390280413752,1201078.410794316,0.059078907121366375
216900.0,-0.43657261998994584,-7.1687543547231165,1199788.035010466,0.06342738001005416
217080.0,-0.4319925561171236,-7.193064116298744,1198493.2834695322,0.06800744388287638
217260.0,-0.427262606087945,-7.213618396863609,1197194.8321580966,0.07273739391205503
217440.0,-0.42246737550088725,-7.230746454315276,1195893.29779632,0.07753262449911275
217620.0,-0.4176644637380611,-7.244653877549513,1194589.260098361,0.0823355362619389
217800.0,-0.41289124192914467,-7.255452425817533,1193283.2786617137,0.08710875807085533
217980.0,-0.4081709905620781,-7.263188207634032,1191975.9047843395,0.09182900943792188
218160.0,-0.4054677383980679,-7.278188649449308,1190665.8308274385,0.09453226160193212
218340.0,-0.4028266240718382,-7.29019159708813,1189353.5963399627,0.09717337592816178
218520.0,-0.40024871472821,-7.299135920898804,1188039.751874201,0.09975128527179
218700.0,-0.3977339996028351,-7.304957374745716,1186724.8595467468,0.10226600039716488
218880.0,-0.3952820427095897,-7.307592062441988,1185409.4929755072,0.10471795729041028
219060.0,-0.39289220917401635,-7.306977715898486,1184094.2369866455,0.10710779082598365
219240.0,-0.3905637708978258,-7.3030543565270465,1182779.6872024706,0.10943622910217421
219420.0,-0.3882959676131558,-7.2957647295571695,1181466.4495511504,0.11170403238684418
219600.0,-0.38608804728006196,-7.285054632815305,1180155.1397172436,0.11391195271993804
219780.0,-0.3839392944798574,-7.270873182716378,1178846.3825443548,0.11606070552014258
219960.0,-0.3818490505515166,-7.253173035099485,1177540.8113980368,0.11815094944848342
220140.0,-0.3798167275124824,-7.2319105700015145,1176239.0674954364,0.12018327248751759
220320.0,-0.37784181712183534,-7.207046046210279,1174941.7992071186,0.12215818287816466
220500.0,-0.3759238961042507,-7.17854372993767,1173649.6613357298,0.1240761038957493
220680.0,-0.37390040732176033,-7.145429997785779,1172363.4839361282,0.12609959267823967
220860.0,-0.37195266003343314,-7.10872189814632,1171083.9139944618,0.12804733996656686
221040.0,-0.37007843057257594,-7.068386364359846,1169811.604448877,0.12992156942742406
221220.0,-0.36827678884834364,-7.024401482300855,1168547.212182063,0.13172321115165636
221400.0,-0.3665472687577596,-6.976751830060149,1167291.396852652,0.13345273124224039
221580.0,-0.3648896018061113,-6.925427009278595,1166044.8199909818,0.1351103981938887
221760.0,-0.36330361985217136,-6.870421132870361,1164808.144187065,0.13669638014782864
221940.0,-0.361789216775318,-6.811732642925715,1163582.0323113385,0.138210783224682
222120.0,-0.36034633134801686,-6.749364243396738,1162367.146747527,0.13965366865198314
222300.0,-0.358974937846526,-6.683322870235301,1161164.1486308845,0.141025062153474
222480.0,-0.3576750395516628,-6.613619671015542,1159973.6970901017,0.1423249604483372
222660.0,-0.3564466633943062,-6.5402699839567,1158796.4484929894,0.1435533366056938
222840.0,-0.3552898551197238,-6.463293312760325,1157633.0556966926,0.14471014488027623
223020.0,-0.35420467474824974,-6.382713296038426,1156484.1673034057,0.14579532525175026
223200.0,-0.3531911922546961,-6.298557670969923,1155350.4269226312,0.14680880774530392
223380.0,-0.35224948344040385,-6.210858231136229,1154232.4724410267,0.14775051655959615
223560.0,-0.3513796259897532,-6.119650778603986,1153130.935300878,0.1486203740102468
223740.0,-0.35058169570882225,-6.024975070366189,1152046.439788212,0.14941830429117775
223920.0,-0.3498557629454904,-5.926874759271818,1150979.602331543,0.15014423705450958
224100.0,-0.34920188919043177,-5.825397329582903,1149931.030812218,0.15079811080956823
224280.0,-0.34862012385812957,-5.720594027302123,1148901.3238873037,0.15137987614187043
224460.0,-0.3481105012466267,-5.6125197854204245,1147891.070325928,0.15188949875337332
224640.0,-0.34767303767431784,-5.501233144235456,1146900.8483599657,0.15232696232568216
224820.0,-0.34730772879173233,-5.38679616689609,1145931.2250499243,0.15269227120826767
225000.0,-0.34701454706595175,-5.26927435033207,1144982.7556668646,0.15298545293404825
225180.0,-0.3467934394350524,-5.148736531729251,1144055.9830911532,0.15320656056494758
225360.0,-0.34664432512975835,-5.0252547907156275,1143151.4372288245,0.15335567487024165
225540.0,-0.34656709365931926,-4.898904347424648,1142269.634446288,0.15343290634068074
225720.0,-0.34656160295849703,-4.769763456605474,1141411.077024099,0.15343839704150297
225900.0,-0.3466276776924369,-4.637913297952476,1140576.2526304675,0.1533723223075631
226080.0,-0.3467651077161177,-4.50343786282732,1139765.6338151586,0.15323489228388232
226260.0,-0.3469736466850152,-4.3664238375504,1138979.6775243995,0.15302635331498482
226440.0,-0.34725301081356713,-4.22696048343859,1138218.8246373804,0.15274698918643287
226620.0,-0.3476028777779973,-4.085139513769002,1137483.499524902,0.1523971222220027
